Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2029,,,,,,,25380.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2030,,,,,,,25949.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2031,,,,,,,26460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2032,,,,,,,26932.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2033,,,,,,,27383.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2034,,,,,,,27836.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2035,,,,,,,28272.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2036,,,,,,,28687.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2037,,,,,,,29062.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2038,,,,,,,29395.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2039,,,,,,,29697.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2040,,,,,,,29952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2041,,,,,,,30166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2042,,,,,,,30330.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2043,,,,,,,30453.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2044,,,,,,,30512.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2045,,,,,,,30571.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2046,,,,,,,30630.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2047,,,,,,,30689.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2048,,,,,,,30748.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2049,,,,,,,30807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_OILS,T5LUBRI_OILSIPPU,,2050,,,,,,,30867.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2021,,,,,,,67.8426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2022,,,,,,,70.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2023,,,,,,,76.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2024,,,,,,,80.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2025,,,,,,,83.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2026,,,,,,,86.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2027,,,,,,,89.4873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2028,,,,,,,91.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2029,,,,,,,94.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2030,,,,,,,96.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2031,,,,,,,98.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2032,,,,,,,100.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2033,,,,,,,101.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2034,,,,,,,103.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2035,,,,,,,105.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2036,,,,,,,106.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2037,,,,,,,107.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2038,,,,,,,109.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2039,,,,,,,110.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2040,,,,,,,111.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2041,,,,,,,112.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2042,,,,,,,112.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2043,,,,,,,113.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2044,,,,,,,113.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2045,,,,,,,113.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2046,,,,,,,113.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2047,,,,,,,113.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2048,,,,,,,114.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2049,,,,,,,114.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI_GREASE,T5LUBRI_GREASEIPPU,,2050,,,,,,,114.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2020,,,,,,,322.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2021,,,,,,,220.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2022,,,,,,,227.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2023,,,,,,,247.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2024,,,,,,,260.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2025,,,,,,,271.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2026,,,,,,,282.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2027,,,,,,,290.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2028,,,,,,,298.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2029,,,,,,,306.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2030,,,,,,,313.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2031,,,,,,,319.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2032,,,,,,,325.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2033,,,,,,,330.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2034,,,,,,,336.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2035,,,,,,,341.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2036,,,,,,,346.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2037,,,,,,,350.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2038,,,,,,,354.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2039,,,,,,,358.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2040,,,,,,,361.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2041,,,,,,,364.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2042,,,,,,,366.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2043,,,,,,,367.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2044,,,,,,,368.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2045,,,,,,,369.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2046,,,,,,,369.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2047,,,,,,,370.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2048,,,,,,,371.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2049,,,,,,,371.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,PARAFFIN,T5PARAFFINIPPU,,2050,,,,,,,372.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2018,,,,,,,33189.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2019,,,,,,,35972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2020,,,,,,,39077.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2021,,,,,,,47822.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2022,,,,,,,49999.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2023,,,,,,,52555.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2024,,,,,,,54826.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2025,,,,,,,56814.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2026,,,,,,,58959.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2027,,,,,,,60251.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2028,,,,,,,61473.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2029,,,,,,,62617.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2030,,,,,,,63654.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2031,,,,,,,64579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2032,,,,,,,65428.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2033,,,,,,,66237.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2034,,,,,,,67047.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2035,,,,,,,67823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2036,,,,,,,68557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2037,,,,,,,69219.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2038,,,,,,,69805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2039,,,,,,,70333.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2040,,,,,,,70779.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2041,,,,,,,71153.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2042,,,,,,,71439.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2043,,,,,,,71652.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2044,,,,,,,71755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2045,,,,,,,71857.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2046,,,,,,,71959.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2047,,,,,,,72062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2048,,,,,,,72164.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2049,,,,,,,72267.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2050,,,,,,,72370.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2018,,,,,,,91247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2019,,,,,,,107313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2020,,,,,,,123318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2021,,,,,,,134685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2022,,,,,,,140815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2023,,,,,,,148013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2024,,,,,,,154409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2025,,,,,,,160009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2026,,,,,,,166049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2027,,,,,,,169687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2028,,,,,,,173128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2029,,,,,,,176350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2030,,,,,,,179272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2031,,,,,,,181876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2032,,,,,,,184269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2033,,,,,,,186547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2034,,,,,,,188827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2035,,,,,,,191012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2036,,,,,,,193079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2037,,,,,,,194944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2038,,,,,,,196594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2039,,,,,,,198083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2040,,,,,,,199337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2041,,,,,,,200392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2042,,,,,,,201197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2043,,,,,,,201798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2044,,,,,,,202085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2045,,,,,,,202373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2046,,,,,,,202661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2047,,,,,,,202950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2048,,,,,,,203239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2049,,,,,,,203528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2050,,,,,,,203818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2018,,,,,,,256074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2019,,,,,,,265482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2020,,,,,,,259575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2021,,,,,,,264092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2022,,,,,,,276112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2023,,,,,,,290227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2024,,,,,,,302768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2025,,,,,,,313749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2026,,,,,,,325593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2027,,,,,,,332726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2028,,,,,,,339473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2029,,,,,,,345791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2030,,,,,,,351519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2031,,,,,,,356625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2032,,,,,,,361318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2033,,,,,,,365785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2034,,,,,,,370255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2035,,,,,,,374539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2036,,,,,,,378592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2037,,,,,,,382250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,REFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2038,,,,,,,385485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
