Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2037,,,,,,215.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2038,,,,,,218.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2039,,,,,,220.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2040,,,,,,222.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2041,,,,,,223.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2042,,,,,,224.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2043,,,,,,225.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2044,,,,,,226.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2045,,,,,,226.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2046,,,,,,227.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2047,,,,,,227.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2048,,,,,,228.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2049,,,,,,228.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUGLASS_PROD,T5GLASS_PRODIPPU,,2050,,,,,,228.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2020,,,,,,16.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2021,,,,,,14.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2022,,,,,,14.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2023,,,,,,15.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2024,,,,,,16.7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2025,,,,,,17.4282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2026,,,,,,18.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2027,,,,,,18.6609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2028,,,,,,19.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2029,,,,,,19.6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2030,,,,,,20.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2031,,,,,,20.4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2032,,,,,,20.8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2033,,,,,,21.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2034,,,,,,21.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2035,,,,,,21.8969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2036,,,,,,22.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2037,,,,,,22.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2038,,,,,,22.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2039,,,,,,23.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2040,,,,,,23.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2041,,,,,,23.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2042,,,,,,23.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2043,,,,,,23.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2044,,,,,,23.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2045,,,,,,23.6771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2046,,,,,,23.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2047,,,,,,23.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2048,,,,,,23.8145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2049,,,,,,23.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBONATE,T5CARBONATEIPPU,,2050,,,,,,23.9064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2020,,,,,,90.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2021,,,,,,172.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2022,,,,,,178.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2023,,,,,,193.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2024,,,,,,204.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2025,,,,,,212.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2026,,,,,,221.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2027,,,,,,227.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2028,,,,,,234.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2029,,,,,,239.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2030,,,,,,245.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2031,,,,,,250.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2032,,,,,,254.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2033,,,,,,258.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2034,,,,,,263.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2035,,,,,,267.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2036,,,,,,271.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2037,,,,,,274.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2038,,,,,,277.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2039,,,,,,280.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2040,,,,,,283.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2041,,,,,,285.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2042,,,,,,286.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2043,,,,,,287.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2044,,,,,,288.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2045,,,,,,289.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2046,,,,,,289.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2047,,,,,,290.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2048,,,,,,290.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2049,,,,,,291.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUCARBIDE_PROD,T5CARBIDE_PRODIPPU,,2050,,,,,,291.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2020,,,,,,20301.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2021,,,,,,18266.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2022,,,,,,18887.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2023,,,,,,20473.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2024,,,,,,21590.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2025,,,,,,22502.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2026,,,,,,23400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2027,,,,,,24094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2028,,,,,,24756.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2029,,,,,,25380.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2030,,,,,,25949.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2031,,,,,,26460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2032,,,,,,26932.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2033,,,,,,27383.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2034,,,,,,27836.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2035,,,,,,28272.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2036,,,,,,28687.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2037,,,,,,29062.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2038,,,,,,29395.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2039,,,,,,29697.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2040,,,,,,29952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2041,,,,,,30166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2042,,,,,,30330.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2043,,,,,,30453.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2044,,,,,,30512.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2045,,,,,,30571.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2046,,,,,,30630.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2047,,,,,,30689.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2048,,,,,,30748.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2049,,,,,,30807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2050,,,,,,30867.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2021,,,,,,67.8426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2022,,,,,,70.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2023,,,,,,76.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2024,,,,,,80.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2025,,,,,,83.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2026,,,,,,86.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2027,,,,,,89.4873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2028,,,,,,91.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2029,,,,,,94.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2030,,,,,,96.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2031,,,,,,98.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2032,,,,,,100.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2033,,,,,,101.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2034,,,,,,103.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2035,,,,,,105.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2036,,,,,,106.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2037,,,,,,107.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2038,,,,,,109.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2039,,,,,,110.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2040,,,,,,111.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2041,,,,,,112.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2042,,,,,,112.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2043,,,,,,113.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2044,,,,,,113.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2045,,,,,,113.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2046,,,,,,113.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2047,,,,,,113.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2048,,,,,,114.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2049,,,,,,114.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_GREASE,T5LUBRI_GREASEIPPU,,2050,,,,,,114.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2020,,,,,,322.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2021,,,,,,220.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2022,,,,,,227.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2023,,,,,,247.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2024,,,,,,260.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2025,,,,,,271.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2026,,,,,,282.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2027,,,,,,290.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2028,,,,,,298.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2029,,,,,,306.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2030,,,,,,313.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2031,,,,,,319.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2032,,,,,,325.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2033,,,,,,330.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2034,,,,,,336.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2035,,,,,,341.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2036,,,,,,346.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2037,,,,,,350.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2038,,,,,,354.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2039,,,,,,358.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2040,,,,,,361.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2041,,,,,,364.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2042,,,,,,366.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2043,,,,,,367.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2044,,,,,,368.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2045,,,,,,369.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2046,,,,,,369.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2047,,,,,,370.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2048,,,,,,371.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
