PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2021,,,,,,0.0277
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2022,,,,,,0.029
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2023,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2024,,,,,,0.0318
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2025,,,,,,0.0333
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2026,,,,,,0.0348
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2027,,,,,,0.0364
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2028,,,,,,0.038
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2029,,,,,,0.0397
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2030,,,,,,0.0414
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2031,,,,,,0.0432
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2032,,,,,,0.0451
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2033,,,,,,0.047
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2034,,,,,,0.0491
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2035,,,,,,0.0512
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2036,,,,,,0.0533
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2037,,,,,,0.0556
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2038,,,,,,0.0579
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2039,,,,,,0.0604
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2040,,,,,,0.0629
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2041,,,,,,0.0655
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2042,,,,,,0.0682
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2043,,,,,,0.071
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2044,,,,,,0.074
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2045,,,,,,0.077
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2046,,,,,,0.0802
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_HIER,,,,2047,,,,,,0.0834
