Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5OTLWETSEC,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLWETSEC,,,2050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLMSTSEC,,,2050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5OTLPLMSEC,,,2050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_WOD,IMPWOD,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPMOL,T5MOLAGREXP,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2028,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2029,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2030,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2031,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2032,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2033,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2034,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2035,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2036,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2037,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2038,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2039,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2040,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2041,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2042,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2043,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2044,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2045,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2046,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2047,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2048,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2049,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGREXPOTG,T5OTGAGREXP,,2050,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2018,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2019,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2025,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2026,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5GANEXPLEC,T5LECGANEXP,,2027,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
