
Summary,CR
Emissions
,N2O_WASTE,8186.55
,CH4_WASTE,3.4788e+06
,CO2_WASTE,2.49135e+06
,CO2e_WASTE,1.02068e+08

Cost,10494.8

TID Demand

,CR
Fuel,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
OPEN_BURN,58.4615,52.3077,81.5385,101.538,69.2308,68.9382,74.1395,78.686,83.4416,88.4181,93.617,99.0451,104.701,110.591,116.741,123.176,129.928,136.995,144.389,152.109,160.165,168.583,177.361,186.522,196.07,206.028,216.387,227.155,238.329,249.932,261.956,274.412,287.301
SIT_CLAN,46.3635,38.1433,63.4805,79.0055,49.2932,49.0848,52.7883,56.0254,59.4115,62.9548,66.6564,70.5214,74.5485,78.7425,83.1212,87.7029,92.51,97.5421,102.807,108.303,114.04,120.033,126.284,132.806,139.604,146.695,154.07,161.737,169.693,177.955,186.516,195.385,204.562
LANDFILL_ELEC,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
IND_SW,395.578,363.446,394.737,437.813,437.063,462.65,487.186,512.811,539.615,567.663,596.965,627.559,659.438,692.637,727.299,763.567,801.62,841.454,883.127,926.638,972.047,1019.49,1068.97,1120.6,1174.41,1230.54,1288.93,1349.61,1412.6,1477.99,1545.76,1615.97,1688.61
CO2_CH4_BURN,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250
PTAR_OLD,717.314,778.25,782.964,799.732,916.331,921.896,927.092,931.932,936.504,940.84,944.872,948.588,951.909,954.831,957.486,959.988,962.467,964.821,967.027,969.002,970.734,972.289,973.59,974.678,975.506,976.121,976.415,976.371,975.939,975.159,973.967,972.374,970.354
PTAR_NEW,0,0,0,0,0,0,0,0,399.352,553.423,708.67,864.933,995.108,998.163,1000.94,1003.55,1006.15,1008.61,1010.91,1012.98,1014.79,1016.41,1017.77,1018.91,1019.78,1020.42,1020.73,1020.73,1020.73,1020.73,1020.73,1020.73,1020.73
SEWER_NO_T,667.501,431.803,434.419,444.296,321.609,323.562,325.386,327.085,264.179,199.051,133.27,66.8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEPT_SYST,3486.94,3735.6,3758.23,3841.26,3910.36,3934.11,3956.28,3976.94,3699.17,3592.69,3521.84,3449.12,3401.17,3411.61,3421.1,3430.04,3438.9,3447.31,3455.19,3462.25,3468.44,3473.99,3478.64,3482.53,3485.48,3487.68,3488.73,3488.58,3488.58,3484.25,3479.99,3474.29,3467.08
LATR,79.7016,65.2726,65.6679,67.0252,57.9407,58.2926,58.6212,58.9272,59.2163,59.4905,59.7454,59.9804,60.1904,60.3751,60.543,60.7012,60.858,61.0068,61.1463,61.2711,61.3807,61.479,61.5612,61.6301,61.6824,61.7213,61.7399,61.7371,61.7098,61.6605,61.5851,61.4844,61.3567
T_CATTLE,61.0464,66.9208,67.493,69.7673,67.2095,67.6177,67.9988,68.3538,68.6892,69.0072,69.3029,69.5755,69.819,70.0334,70.2281,70.4116,70.5935,70.7661,70.9279,71.0727,71.1998,71.3138,71.4092,71.4891,71.5498,71.5949,71.6165,71.6133,71.5815,71.5244,71.437,71.32,71.1719
NT_CATTLE,244.186,267.683,269.972,279.069,268.838,270.471,271.995,273.415,274.757,276.029,277.212,278.302,279.276,280.133,280.912,281.646,282.374,283.064,283.712,284.291,284.799,285.255,285.637,285.956,286.199,286.38,286.466,286.453,286.326,286.098,285.748,285.28,284.688
T_PIGS,75.6202,77.6196,80.6508,79.0666,81.8056,82.3024,82.7663,83.1984,83.6066,83.9937,84.3536,84.6854,84.9819,85.2427,85.4798,85.7031,85.9244,86.1345,86.3315,86.5078,86.6625,86.8012,86.9174,87.0145,87.0884,87.1434,87.1696,87.1657,87.1271,87.0575,86.9511,86.8088,86.6285
NT_PIGS,194.452,199.593,207.388,203.314,210.357,211.635,212.828,213.939,214.988,215.984,216.909,217.762,218.525,219.196,219.805,220.379,220.949,221.489,221.995,222.449,222.846,223.203,223.502,223.752,223.942,224.083,224.15,224.14,224.041,223.862,223.589,223.223,222.759
T_POULTRY,12.6467,13.5333,12.8333,13.7962,14.2089,14.2952,14.3758,14.4508,14.5217,14.5889,14.6515,14.7091,14.7606,14.8059,14.847,14.8858,14.9243,14.9608,14.995,15.0256,15.0525,15.0766,15.0968,15.1136,15.1265,15.136,15.1406,15.1399,15.1332,15.1211,15.1026,15.0779,15.0466
NT_POULTRY,32.52,34.8,33,35.4758,36.5371,36.759,36.9662,37.1592,37.3415,37.5144,37.6752,37.8233,37.9557,38.0723,38.1781,38.2779,38.3767,38.4706,38.5586,38.6373,38.7064,38.7683,38.8202,38.8636,38.8966,38.9212,38.9329,38.9311,38.9139,38.8828,38.8353,38.7717,38.6912
T_COFEE,656.794,706.887,647.687,803.543,628.25,632.065,635.628,638.946,642.081,645.054,647.818,650.366,652.643,654.646,656.466,658.182,659.882,661.495,663.008,664.362,665.55,666.615,667.507,668.253,668.821,669.243,669.444,669.414,669.118,668.583,667.766,666.673,665.289
NT_COFFE,1118.32,1203.62,1102.82,1368.2,1069.72,1076.22,1082.29,1087.94,1093.27,1098.33,1103.04,1107.38,1111.26,1114.67,1117.77,1120.69,1123.58,1126.33,1128.91,1131.21,1133.23,1135.05,1136.57,1137.84,1138.8,1139.52,1139.86,1139.81,1139.31,1138.4,1137.01,1135.15,1132.79
T_SUGARCANE,0.8842,0.805,0.8184,0.799,0.7796,0.7843,0.7887,0.7929,0.7967,0.8004,0.8039,0.807,0.8098,0.8123,0.8146,0.8167,0.8188,0.8208,0.8227,0.8244,0.8259,0.8272,0.8283,0.8292,0.8299,0.8304,0.8307,0.8307,0.8303,0.8296,0.8286,0.8273,0.8255
NT_SUGARCANE,3.537,3.22,3.2736,3.196,3.1183,3.1373,3.1549,3.1714,3.187,3.2017,3.2154,3.2281,3.2394,3.2493,3.2584,3.2669,3.2753,3.2833,3.2908,3.2976,3.3035,3.3087,3.3132,3.3169,3.3197,3.3218,3.3228,3.3226,3.3212,3.3185,3.3145,3.309,3.3022
T_PALM,1033.41,1027.71,1098.2,1103.81,1103.8,1110.51,1116.77,1122.6,1128.11,1133.33,1138.19,1142.66,1146.66,1150.18,1153.38,1156.39,1159.38,1162.22,1164.87,1167.25,1169.34,1171.21,1172.78,1174.09,1175.09,1175.83,1176.18,1176.13,1175.61,1174.67,1173.23,1171.31,1168.88
NT_PALM,54.39,54.09,57.8,58.095,58.095,58.4478,58.7773,59.0841,59.374,59.6489,59.9045,60.1401,60.3507,60.5359,60.7042,60.8628,61.02,61.1692,61.3091,61.4343,61.5442,61.6427,61.7252,61.7942,61.8467,61.8857,61.9043,61.9015,61.8741,61.8247,61.7492,61.6481,61.5201
OSS_INORG,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
OSS_ORG,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
NO_OSS_BLEND,1299.24,1162.65,1225.02,1330.32,1375.73,1396.66,1472.51,1559.46,1640.33,1725.42,1819.5,1917.97,2020.79,2126.21,2236.58,2352.41,2474.29,2602.21,2743.61,2891.25,3045.33,3206.31,3374.19,3549.39,3731.98,3922.42,4120.53,4326.45,4540.16,4762.05,4992,5230.21,5476.71
NO_OSS_NO_COLL,104.825,90.451,145.019,180.544,118.524,118.023,126.928,134.711,142.853,151.373,160.273,169.567,179.25,189.334,199.862,210.879,222.438,234.537,247.196,260.412,274.205,288.616,303.645,319.329,335.674,352.723,370.457,388.891,408.023,427.887,448.471,469.796,491.863
INORG_DCOLL,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
ORG_DCOLL,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
BLEND_NO_DCOLL,1299.24,1162.65,1225.02,1330.32,1375.73,1396.66,1472.51,1559.46,1640.33,1725.42,1819.5,1917.97,2020.79,2126.21,2236.58,2352.41,2474.29,2602.21,2743.61,2891.25,3045.33,3206.31,3374.19,3549.39,3731.98,3922.42,4120.53,4326.45,4540.16,4762.05,4992,5230.21,5476.71
BLEND_NO_COLL,104.825,90.451,145.019,180.544,118.524,118.023,126.928,134.711,142.853,151.373,160.273,169.567,179.25,189.334,199.862,210.879,222.438,234.537,247.196,260.412,274.205,288.616,303.645,319.329,335.674,352.723,370.457,388.891,408.023,427.887,448.471,469.796,491.863
INORG_SS,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
ORG_SS,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
NO_SS,1404.07,1253.1,1370.04,1510.86,1494.25,1514.68,1599.44,1694.17,1783.18,1876.79,1979.77,2087.54,2200.04,2315.54,2436.44,2563.29,2696.72,2836.75,2990.81,3151.66,3319.53,3494.92,3677.84,3868.72,4067.65,4275.15,4490.99,4715.34,4948.18,5189.94,5440.47,5700.01,5968.57
SEWERWW,1384.82,1210.05,1217.38,1244.03,1237.94,1245.46,1252.48,1259.02,1600.04,1693.31,1786.81,1880.42,1947.02,1952.99,1958.42,1963.54,1968.61,1973.43,1977.94,1981.98,1985.52,1988.7,1991.36,1993.59,1995.28,1996.54,1997.14,1997.05,1996.17,1994.57,1992.14,1988.88,1984.74
DIRECT_DISC,3566.65,3800.87,3823.89,3908.28,3968.3,3992.4,4014.9,4035.86,3720.82,3652.18,3581.59,3509.1,3461.36,3471.99,3481.64,3490.74,3499.76,3508.31,3516.34,3523.52,3529.82,3535.47,3540.2,3544.16,3547.17,3549.41,3550.47,3550.31,3548.74,3545.91,3541.57,3535.78,3528.43
T5TSWTSW,1462.4,1343.61,1459.29,1618.53,1615.76,1710.35,1801.06,1895.79,1994.88,2098.57,2206.9,2320,2437.85,2560.58,2688.72,2822.8,2963.47,3110.73,3264.8,3425.65,3593.52,3768.91,3951.83,4142.7,4341.64,4549.13,4764.97,4989.33,5222.17,5463.93,5714.46,5973.99,6242.56
T5LANDFILL_ELECTSW,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
T5IND_SWTSW,395.578,363.446,394.737,437.813,437.063,462.65,487.186,512.811,539.615,567.663,596.965,627.56,659.438,692.637,727.299,763.567,801.62,841.454,883.127,926.638,972.047,1019.49,1068.97,1120.6,1174.41,1230.54,1288.93,1349.61,1412.6,1477.99,1545.76,1615.97,1688.61
T5CO2_CH4_BURNTSW,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250
T5TWWWW,4951.46,5010.93,5041.28,5152.31,5206.24,5237.86,5267.38,5294.88,5320.86,5345.49,5368.4,5389.52,5408.38,5424.98,5440.07,5454.28,5468.37,5481.74,5494.28,5505.5,5515.34,5524.17,5531.56,5537.75,5542.45,5545.95,5547.62,5547.37,5544.91,5540.48,5533.71,5524.65,5513.18
T5CATTLEWW,305.232,334.604,337.465,348.837,336.048,338.088,339.994,341.769,343.446,345.036,346.514,347.877,349.095,350.167,351.141,352.058,352.967,353.83,354.639,355.364,355.999,356.569,357.046,357.445,357.749,357.975,358.082,358.066,357.908,357.622,357.185,356.6,355.86
T5PIGSWW,270.072,277.213,288.039,282.381,292.163,293.937,295.594,297.137,298.595,299.977,301.263,302.448,303.507,304.438,305.285,306.083,306.873,307.623,308.327,308.956,309.509,310.004,310.419,310.766,311.03,311.226,311.32,311.306,311.168,310.92,310.54,310.032,309.388
T5POULTRYWW,45.1667,48.3333,45.8333,49.272,50.746,51.0542,51.342,51.61,51.8632,52.1033,52.3267,52.5324,52.7163,52.8782,53.0251,53.1637,53.301,53.4314,53.5536,53.6629,53.7589,53.8449,53.917,53.9772,54.0231,54.0572,54.0735,54.071,54.0471,54.0039,53.9379,53.8496,53.7378
T5COFFEWW,1775.12,1910.51,1750.51,2171.74,1697.97,1708.28,1717.91,1726.88,1735.35,1743.39,1750.86,1757.75,1763.9,1769.31,1774.23,1778.87,1783.46,1787.82,1791.91,1795.57,1798.78,1801.66,1804.07,1806.09,1807.62,1808.76,1809.31,1809.23,1808.43,1806.98,1804.77,1801.82,1798.08
T5SUGARCANEWW,4.4212,4.025,4.092,3.995,3.8979,3.9216,3.9436,3.9643,3.9837,4.0021,4.0193,4.0351,4.0492,4.0616,4.073,4.0836,4.0941,4.1041,4.1135,4.122,4.1294,4.1359,4.1415,4.1461,4.1496,4.1522,4.1535,4.1533,4.1515,4.1481,4.1431,4.1363,4.1277
T5PALMWW,1087.8,1081.8,1156,1161.9,1161.9,1168.96,1175.55,1181.68,1187.48,1192.98,1198.09,1202.8,1207.01,1210.72,1214.08,1217.26,1220.4,1223.38,1226.18,1228.69,1230.88,1232.85,1234.5,1235.88,1236.93,1237.71,1238.09,1238.03,1237.48,1236.49,1234.98,1232.96,1230.4

NewCapacity (Capacity Units )
Technology,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
INORG_RCY_OS,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
AD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COMPOST,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
LANDFILL,1296.2,1162.45,1223.21,1282.06,1323.99,1342.01,1417.87,1504.82,1460.78,1475.71,1470.07,1523.56,1581.41,1623.25,1670.06,1722.32,1780.64,1845,1986.4,2134.04,2288.11,2449.09,2616.98,2792.17,2974.76,3165.21,3363.32,3569.24,3782.94,4004.84,4234.78,4473,4719.5
NO_CONTR_OD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COPROC,3.04,0.203,1.81,48.259,51.735,54.643,54.643,54.643,57.3752,60.1073,62.8395,65.5716,68.3038,71.0359,73.7681,76.5002,79.2324,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645,81.9645
INCIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GAS_MSW,0,0,0,0,0,0,0,0,109.5,164.25,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219
HTC,0,0,0,0,0,0,0,0,12.6736,25.3472,67.5926,109.838,152.083,212.917,273.75,334.583,395.417,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25,456.25
OPEN_BURN,58.4615,52.3077,81.5385,101.538,69.2308,68.9382,74.1395,78.686,83.4416,88.4181,93.617,99.0451,104.701,110.591,116.741,123.176,129.928,136.995,144.389,152.109,160.165,168.583,177.361,186.522,196.07,206.028,216.387,227.155,238.329,249.932,261.956,274.412,287.301
SIT_CLAN,46.3635,38.1433,63.4805,79.0055,49.2932,49.0848,52.7883,56.0254,59.4115,62.9548,66.6564,70.5214,74.5485,78.7425,83.1212,87.7029,92.51,97.5421,102.807,108.303,114.04,120.033,126.284,132.806,139.604,146.695,154.07,161.737,169.693,177.955,186.516,195.385,204.562
LANDFILL_ELEC,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
IND_SW,395.578,363.446,394.737,437.813,437.063,462.65,487.186,512.811,539.615,567.663,596.965,627.559,659.438,692.637,727.299,763.567,801.62,841.454,883.127,926.638,972.047,1019.49,1068.97,1120.6,1174.41,1230.54,1288.93,1349.61,1412.6,1477.99,1545.76,1615.97,1688.61
CO2_CH4_BURN,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250,41250
PTAR_OLD,0,0,0,0,0,0,0,0,37.9728,19.5651,19.2614,18.9456,18.5501,18.1512,17.8846,17.731,17.7088,17.5826,17.4359,17.2039,16.962,16.7836,16.5304,16.3176,16.057,15.8451,15.5231,15.1856,14.7966,14.4503,14.0373,13.6356,13.2097
PTAR_NEW,0,0,0,0,0,0,0,0,399.352,154.071,155.247,156.263,130.175,3.0545,2.7757,2.6152,2.592,2.46,2.3068,2.0641,1.8112,1.6248,1.3602,1.1376,0.8653,0.6436,0.307,0,0,0,0,0,0
SEWER_NO_T,667.501,431.803,434.419,444.296,321.609,323.562,325.386,327.085,264.179,199.051,133.27,66.8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEPT_SYST,0,0,0,0,0,0,0,0,0,88.2064,123.85,121.966,146.751,205.133,204.181,203.631,203.553,203.101,202.578,201.748,200.884,200.247,199.342,198.582,197.651,196.893,195.743,194.537,0,83.8764,119.591,116.271,139.535
LATR,0,0,0,0,0,0,0,0,4.9617,3.1297,3.1104,3.0905,3.0655,3.0402,3.0234,3.0137,3.0123,3.0044,2.995,2.9803,2.9651,2.9538,2.9377,2.9244,2.9078,2.8944,2.8741,2.8527,4.9344,3.0804,3.035,2.9898,2.9378
T_CATTLE,61.0464,66.9208,67.493,69.7673,67.2095,67.6177,67.9988,68.3538,68.6892,69.0072,69.3029,69.5755,69.819,70.0334,70.2281,70.4116,70.5935,70.7661,70.9279,71.0727,71.1998,71.3138,71.4092,71.4891,71.5498,71.5949,71.6165,71.6133,71.5815,71.5244,71.437,71.32,71.1719
NT_CATTLE,244.186,267.683,269.972,279.069,268.838,270.471,271.995,273.415,274.757,276.029,277.212,278.302,279.276,280.133,280.912,281.646,282.374,283.064,283.712,284.291,284.799,285.255,285.637,285.956,286.199,286.38,286.466,286.453,286.326,286.098,285.748,285.28,284.688
T_PIGS,75.6202,77.6196,80.6508,79.0666,81.8056,82.3024,82.7663,83.1984,83.6066,83.9937,84.3536,84.6854,84.9819,85.2427,85.4798,85.7031,85.9244,86.1345,86.3315,86.5078,86.6625,86.8012,86.9174,87.0145,87.0884,87.1434,87.1696,87.1657,87.1271,87.0575,86.9511,86.8088,86.6285
NT_PIGS,194.452,199.593,207.388,203.314,210.357,211.635,212.828,213.939,214.988,215.984,216.909,217.762,218.525,219.196,219.805,220.379,220.949,221.489,221.995,222.449,222.846,223.203,223.502,223.752,223.942,224.083,224.15,224.14,224.041,223.862,223.589,223.223,222.759
T_POULTRY,12.6467,13.5333,12.8333,13.7962,14.2089,14.2952,14.3758,14.4508,14.5217,14.5889,14.6515,14.7091,14.7606,14.8059,14.847,14.8858,14.9243,14.9608,14.995,15.0256,15.0525,15.0766,15.0968,15.1136,15.1265,15.136,15.1406,15.1399,15.1332,15.1211,15.1026,15.0779,15.0466
NT_POULTRY,32.52,34.8,33,35.4758,36.5371,36.759,36.9662,37.1592,37.3415,37.5144,37.6752,37.8233,37.9557,38.0723,38.1781,38.2779,38.3767,38.4706,38.5586,38.6373,38.7064,38.7683,38.8202,38.8636,38.8966,38.9212,38.9329,38.9311,38.9139,38.8828,38.8353,38.7717,38.6912
T_COFEE,656.794,706.887,647.687,803.543,628.25,632.065,635.628,638.946,642.081,645.054,647.818,650.366,652.643,654.646,656.466,658.182,659.882,661.495,663.008,664.362,665.55,666.615,667.507,668.253,668.821,669.243,669.444,669.414,669.118,668.583,667.766,666.673,665.289
NT_COFFE,1118.32,1203.62,1102.82,1368.2,1069.72,1076.22,1082.29,1087.94,1093.27,1098.33,1103.04,1107.38,1111.26,1114.67,1117.77,1120.69,1123.58,1126.33,1128.91,1131.21,1133.23,1135.05,1136.57,1137.84,1138.8,1139.52,1139.86,1139.81,1139.31,1138.4,1137.01,1135.15,1132.79
T_SUGARCANE,0.8842,0.805,0.8184,0.799,0.7796,0.7843,0.7887,0.7929,0.7967,0.8004,0.8039,0.807,0.8098,0.8123,0.8146,0.8167,0.8188,0.8208,0.8227,0.8244,0.8259,0.8272,0.8283,0.8292,0.8299,0.8304,0.8307,0.8307,0.8303,0.8296,0.8286,0.8273,0.8255
NT_SUGARCANE,3.537,3.22,3.2736,3.196,3.1183,3.1373,3.1549,3.1714,3.187,3.2017,3.2154,3.2281,3.2394,3.2493,3.2584,3.2669,3.2753,3.2833,3.2908,3.2976,3.3035,3.3087,3.3132,3.3169,3.3197,3.3218,3.3228,3.3226,3.3212,3.3185,3.3145,3.309,3.3022
T_PALM,1033.41,1027.71,1098.2,1103.81,1103.8,1110.51,1116.77,1122.6,1128.11,1133.33,1138.19,1142.66,1146.66,1150.18,1153.38,1156.39,1159.38,1162.22,1164.87,1167.25,1169.34,1171.21,1172.78,1174.09,1175.09,1175.83,1176.18,1176.13,1175.61,1174.67,1173.23,1171.31,1168.88
NT_PALM,54.39,54.09,57.8,58.095,58.095,58.4478,58.7773,59.0841,59.374,59.6489,59.9045,60.1401,60.3507,60.5359,60.7042,60.8628,61.02,61.1692,61.3091,61.4343,61.5442,61.6427,61.7252,61.7942,61.8467,61.8857,61.9043,61.9015,61.8741,61.8247,61.7492,61.6481,61.5201
OSS_INORG,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
OSS_ORG,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
NO_OSS_BLEND,1299.24,1162.65,1225.02,1330.32,1375.73,1396.66,1472.51,1559.46,1640.33,1725.42,1819.5,1917.97,2020.79,2126.21,2236.58,2352.41,2474.29,2602.21,2743.61,2891.25,3045.33,3206.31,3374.19,3549.39,3731.98,3922.42,4120.53,4326.45,4540.16,4762.05,4992,5230.21,5476.71
NO_OSS_NO_COLL,104.825,90.451,145.019,180.544,118.524,118.023,126.928,134.711,142.853,151.373,160.273,169.567,179.25,189.334,199.862,210.879,222.438,234.537,247.196,260.412,274.205,288.616,303.645,319.329,335.674,352.723,370.457,388.891,408.023,427.887,448.471,469.796,491.863
INORG_DCOLL,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
ORG_DCOLL,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
BLEND_NO_DCOLL,1299.24,1162.65,1225.02,1330.32,1375.73,1396.66,1472.51,1559.46,1640.33,1725.42,1819.5,1917.97,2020.79,2126.21,2236.58,2352.41,2474.29,2602.21,2743.61,2891.25,3045.33,3206.31,3374.19,3549.39,3731.98,3922.42,4120.53,4326.45,4540.16,4762.05,4992,5230.21,5476.71
BLEND_NO_COLL,104.825,90.451,145.019,180.544,118.524,118.023,126.928,134.711,142.853,151.373,160.273,169.567,179.25,189.334,199.862,210.879,222.438,234.537,247.196,260.412,274.205,288.616,303.645,319.329,335.674,352.723,370.457,388.891,408.023,427.887,448.471,469.796,491.863
INORG_SS,53.473,39.827,45.511,63.917,75.983,142.201,142.201,142.201,149.311,156.421,158.791,161.161,163.531,167.797,172.063,176.329,180.595,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861,184.861
ORG_SS,4.857,50.677,43.736,43.756,45.525,53.47,59.4171,59.4171,62.388,65.3588,68.3297,71.3005,74.2714,77.2422,80.2131,83.1839,86.1548,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257,89.1257
NO_SS,1404.07,1253.1,1370.04,1510.86,1494.25,1514.68,1599.44,1694.17,1783.18,1876.79,1979.77,2087.54,2200.04,2315.54,2436.44,2563.29,2696.72,2836.75,2990.81,3151.66,3319.53,3494.92,3677.84,3868.72,4067.65,4275.15,4490.99,4715.34,4948.18,5189.94,5440.47,5700.01,5968.57
SEWERWW,0,0,0,0,0,0,0,0,384.975,113.874,114.091,114.201,87.1933,26.5705,26.0252,25.7111,25.6657,25.4074,25.1076,24.6329,24.1381,23.7732,23.2556,22.82,22.2872,21.8536,21.195,20.5048,19.7092,19.0006,18.1563,17.3341,16.4633
DIRECT_DISC,3566.65,3800.87,3823.89,3908.28,3968.3,3992.4,4014.9,4035.86,3720.82,3652.18,3581.59,3509.1,3461.36,3471.99,3481.64,3490.74,3499.76,3508.31,3516.34,3523.52,3529.82,3535.47,3540.2,3544.16,3547.17,3549.41,3550.47,3550.31,3548.74,3545.91,3541.57,3535.78,3528.43
