Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,CARBIDE_PROD,,2040,,283.223,283.223,283.223,283.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2041,,285.252,285.252,285.252,285.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2042,,286.805,286.805,286.805,286.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2043,,287.965,287.965,287.965,287.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2044,,288.521,288.521,288.521,288.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2045,,289.077,289.077,289.077,289.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2046,,289.635,289.635,289.635,289.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2047,,290.194,290.194,290.194,290.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2048,,290.753,290.753,290.753,290.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2049,,291.314,291.314,291.314,291.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,CARBIDE_PROD,,2050,,291.876,291.876,291.876,291.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2020,,20301.9,20301.9,20301.9,20301.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2021,,18266.6,18266.6,18266.6,18266.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2022,,18887.3,18887.3,18887.3,18887.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2023,,20473.8,20473.8,20473.8,20473.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2024,,21590.9,21590.9,21590.9,21590.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2025,,22502.8,22502.8,22502.8,22502.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2026,,23400.1,23400.1,23400.1,23400.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2027,,24094.5,24094.5,24094.5,24094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2028,,24756.4,24756.4,24756.4,24756.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2029,,25380.4,25380.4,25380.4,25380.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2030,,25949.9,25949.9,25949.9,25949.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2031,,26460.5,26460.5,26460.5,26460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2032,,26932.1,26932.1,26932.1,26932.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2033,,27383.1,27383.1,27383.1,27383.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2034,,27836.4,27836.4,27836.4,27836.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2035,,28272.7,28272.7,28272.7,28272.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2036,,28687.1,28687.1,28687.1,28687.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2037,,29062.5,29062.5,29062.5,29062.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2038,,29395.6,29395.6,29395.6,29395.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2039,,29697.3,29697.3,29697.3,29697.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2040,,29952,29952,29952,29952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2041,,30166.6,30166.6,30166.6,30166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2042,,30330.8,30330.8,30330.8,30330.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2043,,30453.5,30453.5,30453.5,30453.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2044,,30512.2,30512.2,30512.2,30512.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2045,,30571.1,30571.1,30571.1,30571.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2046,,30630.1,30630.1,30630.1,30630.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2047,,30689.2,30689.2,30689.2,30689.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2048,,30748.4,30748.4,30748.4,30748.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2049,,30807.7,30807.7,30807.7,30807.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_OILS,,2050,,30867.1,30867.1,30867.1,30867.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2021,,67.8426,67.8426,67.8426,67.8426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2022,,70.1478,70.1478,70.1478,70.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2023,,76.04,76.04,76.04,76.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2024,,80.189,80.189,80.189,80.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2025,,83.5759,83.5759,83.5759,83.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2026,,86.9084,86.9084,86.9084,86.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2027,,89.4873,89.4873,89.4873,89.4873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2028,,91.9454,91.9454,91.9454,91.9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2029,,94.2633,94.2633,94.2633,94.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2030,,96.3784,96.3784,96.3784,96.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2031,,98.2745,98.2745,98.2745,98.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2032,,100.026,100.026,100.026,100.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2033,,101.701,101.701,101.701,101.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2034,,103.385,103.385,103.385,103.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2035,,105.005,105.005,105.005,105.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2036,,106.544,106.544,106.544,106.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2037,,107.939,107.939,107.939,107.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2038,,109.176,109.176,109.176,109.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2039,,110.296,110.296,110.296,110.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2040,,111.242,111.242,111.242,111.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2041,,112.039,112.039,112.039,112.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2042,,112.649,112.649,112.649,112.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2043,,113.105,113.105,113.105,113.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2044,,113.323,113.323,113.323,113.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2045,,113.542,113.542,113.542,113.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2046,,113.761,113.761,113.761,113.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2047,,113.98,113.98,113.98,113.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2048,,114.2,114.2,114.2,114.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2049,,114.42,114.42,114.42,114.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI_GREASE,,2050,,114.641,114.641,114.641,114.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2020,,322.252,322.252,322.252,322.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2021,,220.488,220.488,220.488,220.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2022,,227.981,227.981,227.981,227.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2023,,247.13,247.13,247.13,247.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2024,,260.615,260.615,260.615,260.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2025,,271.622,271.622,271.622,271.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2026,,282.453,282.453,282.453,282.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2027,,290.834,290.834,290.834,290.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2028,,298.823,298.823,298.823,298.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2029,,306.356,306.356,306.356,306.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2030,,313.231,313.231,313.231,313.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2031,,319.393,319.393,319.393,319.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2032,,325.086,325.086,325.086,325.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2033,,330.53,330.53,330.53,330.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2034,,336.002,336.002,336.002,336.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2035,,341.267,341.267,341.267,341.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2036,,346.27,346.27,346.27,346.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2037,,350.802,350.802,350.802,350.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2038,,354.822,354.822,354.822,354.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2039,,358.463,358.463,358.463,358.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2040,,361.538,361.538,361.538,361.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2041,,364.128,364.128,364.128,364.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2042,,366.11,366.11,366.11,366.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2043,,367.591,367.591,367.591,367.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2044,,368.3,368.3,368.3,368.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2045,,369.011,369.011,369.011,369.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2046,,369.723,369.723,369.723,369.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2047,,370.436,370.436,370.436,370.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2048,,371.15,371.15,371.15,371.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2049,,371.866,371.866,371.866,371.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,PARAFFIN,,2050,,372.584,372.584,372.584,372.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2018,,33189.9,33189.9,33189.9,33189.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2019,,35972,35972,35972,35972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2020,,39077.1,39077.1,39077.1,39077.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2021,,47822.9,47822.9,47822.9,47822.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2022,,49999.5,49999.5,49999.5,49999.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2023,,52555.4,52555.4,52555.4,52555.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2024,,54826.5,54826.5,54826.5,54826.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2025,,56814.9,56814.9,56814.9,56814.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2026,,58959.6,58959.6,58959.6,58959.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2027,,60251.3,60251.3,60251.3,60251.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2028,,61473.1,61473.1,61473.1,61473.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC32,,2029,,58547.1,58547.1,58547.1,58547.1,,,0.191781,0.11213,,,,,,,0.11213,,,,,,,,,,,,,0.1578,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2030,,58137.8,58137.8,58137.8,58137.8,,,0.259943,0.144746,,,,,,,0.144746,,,,,,,,,,,,,0.2037,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2031,,57583,57583,57583,57583,,,0.329649,0.17482,,,,,,,0.17482,,,,,,,,,,,,,0.246,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2032,,56923.1,56923.1,56923.1,56923.1,,,0.400784,0.202423,,,,,,,0.202423,,,,,,,,,,,,,0.2848,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2033,,56191.7,56191.7,56191.7,56191.7,,,0.473362,0.227695,,,,,,,0.227695,,,,,,,,,,,,,0.3204,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2034,,55425.8,55425.8,55425.8,55425.8,,,0.547597,0.250861,,,,,,,0.250861,,,,,,,,,,,,,0.353,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2035,,54597.5,54597.5,54597.5,54597.5,,,0.623174,0.271889,,,,,,,0.271889,,,,,,,,,,,,,0.3826,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2036,,54597.5,54597.5,54597.5,54597.5,,,0.65776,0.273313,,,,,,,0.273313,,,,,,,,,,,,,0.3846,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2037,,54597.5,54597.5,54597.5,54597.5,,,0.688971,0.272649,,,,,,,0.272649,,,,,,,,,,,,,0.3836,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2038,,54597.5,54597.5,54597.5,54597.5,,,0.716568,0.270067,,,,,,,0.270067,,,,,,,,,,,,,0.38,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2039,,54597.5,54597.5,54597.5,54597.5,,,0.741487,0.266151,,,,,,,0.266151,,,,,,,,,,,,,0.3745,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2040,,54597.5,54597.5,54597.5,54597.5,,,0.762472,0.260651,,,,,,,0.260651,,,,,,,,,,,,,0.3668,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2041,,54597.5,54597.5,54597.5,54597.5,,,0.780112,0.253982,,,,,,,0.253982,,,,,,,,,,,,,0.3574,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2042,,54597.5,54597.5,54597.5,54597.5,,,0.793584,0.246065,,,,,,,0.246065,,,,,,,,,,,,,0.3462,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2043,,54597.5,54597.5,54597.5,54597.5,,,0.803638,0.237316,,,,,,,0.237316,,,,,,,,,,,,,0.3339,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2044,,54597.5,54597.5,54597.5,54597.5,,,0.808446,0.227368,,,,,,,0.227368,,,,,,,,,,,,,0.3199,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2045,,54597.5,54597.5,54597.5,54597.5,,,0.813261,0.217831,,,,,,,0.217831,,,,,,,,,,,,,0.3065,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2046,,54597.5,54597.5,54597.5,54597.5,,,0.818083,0.208688,,,,,,,0.208688,,,,,,,,,,,,,0.2936,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2047,,54597.5,54597.5,54597.5,54597.5,,,0.822912,0.199923,,,,,,,0.199923,,,,,,,,,,,,,0.2813,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2048,,54597.5,54597.5,54597.5,54597.5,,,0.827748,0.191522,,,,,,,0.191522,,,,,,,,,,,,,0.2695,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2049,,54597.5,54597.5,54597.5,54597.5,,,0.83259,0.183469,,,,,,,0.183469,,,,,,,,,,,,,0.2582,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC32,,2050,,54597.5,54597.5,54597.5,54597.5,,,0.83744,0.17575,,,,,,,0.17575,,,,,,,,,,,,,0.2473,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2018,,91247.5,91247.5,91247.5,91247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2019,,107313,107313,107313,107313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2020,,123318,123318,123318,123318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2021,,134685,134685,134685,134685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2022,,140815,140815,140815,140815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2023,,148013,148013,148013,148013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2024,,154409,154409,154409,154409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2025,,160009,160009,160009,160009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2026,,166049,166049,166049,166049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2027,,169687,169687,169687,169687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2028,,173128,173128,173128,173128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC125,,2029,,164888,164888,164888,164888,,,2.52906,1.47869,,,,,,,1.47869,,,,,,,,,,,,,2.0807,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2030,,163735,163735,163735,163735,,,3.42793,1.9088,,,,,,,1.9088,,,,,,,,,,,,,2.6859,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2031,,162172,162172,162172,162172,,,4.34715,2.30539,,,,,,,2.30539,,,,,,,,,,,,,3.2439,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2032,,160314,160314,160314,160314,,,5.28523,2.6694,,,,,,,2.6694,,,,,,,,,,,,,3.7561,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2033,,158254,158254,158254,158254,,,6.24233,3.00267,,,,,,,3.00267,,,,,,,,,,,,,4.2251,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2034,,156097,156097,156097,156097,,,7.22129,3.30815,,,,,,,3.30815,,,,,,,,,,,,,4.6549,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2035,,153764,153764,153764,153764,,,8.21794,3.58546,,,,,,,3.58546,,,,,,,,,,,,,5.0451,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2036,,153764,153764,153764,153764,,,8.67403,3.60424,,,,,,,3.60424,,,,,,,,,,,,,5.0715,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2037,,153764,153764,153764,153764,,,9.08562,3.59549,,,,,,,3.59549,,,,,,,,,,,,,5.0592,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2038,,153764,153764,153764,153764,,,9.44954,3.56143,,,,,,,3.56143,,,,,,,,,,,,,5.0113,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2039,,153764,153764,153764,153764,,,9.77816,3.5098,,,,,,,3.5098,,,,,,,,,,,,,4.9386,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2040,,153764,153764,153764,153764,,,10.0549,3.43726,,,,,,,3.43726,,,,,,,,,,,,,4.8366,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2041,,153764,153764,153764,153764,,,10.2875,3.34932,,,,,,,3.34932,,,,,,,,,,,,,4.7128,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2042,,153764,153764,153764,153764,,,10.4652,3.24491,,,,,,,3.24491,,,,,,,,,,,,,4.5659,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2043,,153764,153764,153764,153764,,,10.5977,3.12954,,,,,,,3.12954,,,,,,,,,,,,,4.4036,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2044,,153764,153764,153764,153764,,,10.6612,2.99835,,,,,,,2.99835,,,,,,,,,,,,,4.219,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2045,,153764,153764,153764,153764,,,10.7247,2.87258,,,,,,,2.87258,,,,,,,,,,,,,4.042,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2046,,153764,153764,153764,153764,,,10.7882,2.75201,,,,,,,2.75201,,,,,,,,,,,,,3.8723,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2047,,153764,153764,153764,153764,,,10.8519,2.63643,,,,,,,2.63643,,,,,,,,,,,,,3.7097,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2048,,153764,153764,153764,153764,,,10.9157,2.52565,,,,,,,2.52565,,,,,,,,,,,,,3.5538,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2049,,153764,153764,153764,153764,,,10.9796,2.41945,,,,,,,2.41945,,,,,,,,,,,,,3.4044,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC125,,2050,,153764,153764,153764,153764,,,11.0435,2.31766,,,,,,,2.31766,,,,,,,,,,,,,3.2612,,,,,nan,,,,
NDCincond,0,,REFR_AC_HFC134a,,2018,,256074,256074,256074,256074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,REFR_AC_HFC134a,,2019,,265482,265482,265482,265482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
