Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,COLL_INORG,INORG_DCOLL,,2030,,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2031,,,,,,,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2032,,,,,,,0.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2033,,,,,,,0.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2034,,,,,,,0.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2035,,,,,,,0.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2036,,,,,,,0.3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2037,,,,,,,0.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2038,,,,,,,0.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2039,,,,,,,0.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2040,,,,,,,0.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2041,,,,,,,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2042,,,,,,,0.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2043,,,,,,,0.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2044,,,,,,,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2045,,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2046,,,,,,,0.3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2047,,,,,,,0.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2048,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2049,,,,,,,0.4039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_INORG,INORG_DCOLL,,2050,,,,,,,0.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2018,,,,,,,3.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2019,,,,,,,3.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2020,,,,,,,3.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,3.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,3.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,3.6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,3.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,3.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,3.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,4.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,4.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,4.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,4.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,4.4065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,4.4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,4.5897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,4.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,4.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,4.8583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2037,,,,,,,4.9392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2038,,,,,,,5.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2039,,,,,,,5.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2040,,,,,,,5.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2041,,,,,,,5.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2042,,,,,,,5.3242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2043,,,,,,,5.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2044,,,,,,,5.4635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2045,,,,,,,5.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2046,,,,,,,5.5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2047,,,,,,,5.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2048,,,,,,,5.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2049,,,,,,,5.7551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,COLL_BLEND,BLEND_NO_DCOLL,,2050,,,,,,,5.8113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2018,,,,,,,0.4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2019,,,,,,,0.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2020,,,,,,,0.5193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2021,,,,,,,0.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2022,,,,,,,0.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2023,,,,,,,0.3588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2024,,,,,,,0.3692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2025,,,,,,,0.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2026,,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2027,,,,,,,0.3991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2028,,,,,,,0.4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2029,,,,,,,0.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2030,,,,,,,0.4294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2031,,,,,,,0.4382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2032,,,,,,,0.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2033,,,,,,,0.4564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2034,,,,,,,0.4658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2035,,,,,,,0.4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2036,,,,,,,0.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2037,,,,,,,0.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2038,,,,,,,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2039,,,,,,,0.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2040,,,,,,,0.5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2041,,,,,,,0.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2042,,,,,,,0.5296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2043,,,,,,,0.5364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2044,,,,,,,0.5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2045,,,,,,,0.5503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2046,,,,,,,0.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2047,,,,,,,0.5613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2048,,,,,,,0.5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2049,,,,,,,0.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NO_COLL,BLEND_NO_COLL,,2050,,,,,,,0.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2018,,,,,,,0.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2019,,,,,,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2020,,,,,,,0.2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2021,,,,,,,0.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2022,,,,,,,0.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2023,,,,,,,0.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2024,,,,,,,0.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2025,,,,,,,0.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2026,,,,,,,0.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2027,,,,,,,0.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2028,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2029,,,,,,,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2030,,,,,,,0.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2031,,,,,,,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2032,,,,,,,0.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2033,,,,,,,0.3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2034,,,,,,,0.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2035,,,,,,,0.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2036,,,,,,,0.3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2037,,,,,,,0.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2038,,,,,,,0.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2039,,,,,,,0.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2040,,,,,,,0.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2041,,,,,,,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2042,,,,,,,0.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2043,,,,,,,0.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2044,,,,,,,0.3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2045,,,,,,,0.3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2046,,,,,,,0.3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2047,,,,,,,0.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2048,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2049,,,,,,,0.4039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,INORGSS,INORG_SS,,2050,,,,,,,0.4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2018,,,,,,,3.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2019,,,,,,,3.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2020,,,,,,,3.6295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2021,,,,,,,3.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2022,,,,,,,3.8276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2023,,,,,,,3.9662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2024,,,,,,,4.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2025,,,,,,,4.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2026,,,,,,,4.3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2027,,,,,,,4.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2028,,,,,,,4.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2029,,,,,,,4.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2030,,,,,,,4.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2031,,,,,,,4.8447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2032,,,,,,,4.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2033,,,,,,,5.0461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2034,,,,,,,5.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2035,,,,,,,5.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2036,,,,,,,5.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2037,,,,,,,5.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2038,,,,,,,5.5203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2039,,,,,,,5.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2040,,,,,,,5.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2041,,,,,,,5.7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2042,,,,,,,5.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2043,,,,,,,5.9299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2044,,,,,,,6.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2045,,,,,,,6.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2046,,,,,,,6.1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2047,,,,,,,6.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2048,,,,,,,6.2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2049,,,,,,,6.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,NOSS,NO_SS,,2050,,,,,,,6.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2018,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2019,,,,,,,0.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2020,,,,,,,0.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2021,,,,,,,0.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2022,,,,,,,0.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2023,,,,,,,0.1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2024,,,,,,,0.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2025,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2026,,,,,,,0.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2027,,,,,,,0.1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2028,,,,,,,0.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2029,,,,,,,0.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2030,,,,,,,0.1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2031,,,,,,,0.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2032,,,,,,,0.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2033,,,,,,,0.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2034,,,,,,,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2035,,,,,,,0.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2036,,,,,,,0.1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2037,,,,,,,0.1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2038,,,,,,,0.1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2039,,,,,,,0.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2040,,,,,,,0.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2041,,,,,,,0.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2042,,,,,,,0.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2043,,,,,,,0.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2044,,,,,,,0.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2045,,,,,,,0.2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2046,,,,,,,0.2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2047,,,,,,,0.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2048,,,,,,,0.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2049,,,,,,,0.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,SEWERWW,SEWERWW,,2050,,,,,,,0.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2018,,,,,,,3.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2019,,,,,,,3.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2020,,,,,,,3.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2021,,,,,,,3.9904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2022,,,,,,,4.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2023,,,,,,,4.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2024,,,,,,,4.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2025,,,,,,,4.4634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2026,,,,,,,4.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2027,,,,,,,4.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2028,,,,,,,4.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2029,,,,,,,4.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,TSW,T5TSWTSW,,2030,,,,,,,5.0491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
