Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDCincond,,T_PALM,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2018,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2019,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2020,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2021,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2022,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2023,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2024,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2025,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2026,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2027,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2028,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2029,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2030,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2031,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2032,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2033,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2034,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2035,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2036,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2037,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2038,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2039,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2040,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2041,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2042,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2043,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2044,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2045,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2046,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2047,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2048,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2049,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CH4_WASTE,,2050,,,,,,,0.1395,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,N2O_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2018,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2019,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2020,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2021,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2022,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2023,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2024,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2025,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2026,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2027,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2028,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2029,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2030,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2031,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2032,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2033,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2034,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2035,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2036,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2037,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2038,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2039,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2040,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2041,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2042,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2043,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2044,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2045,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2046,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2047,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2048,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2049,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,T_PALM,CO2e_WASTE,,2050,,,,,,,3.906,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2018,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2019,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2020,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2021,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2022,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2023,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2024,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2025,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2026,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2027,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2028,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2029,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2030,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2031,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2032,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2033,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2034,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2035,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2036,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2037,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2038,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2039,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2040,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2041,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2042,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2043,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2044,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2045,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2046,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2047,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2048,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2049,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CH4_WASTE,,2050,,,,,,,0.0155,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,N2O_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2018,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2019,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2020,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2021,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2022,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2023,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2024,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2025,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2026,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2027,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2028,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2029,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2030,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2031,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2032,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2033,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2034,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2035,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2036,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2037,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2038,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2039,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2040,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2041,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2042,,,,,,,0.434,,,,,,,,,,,,,,
0,1,NDCincond,,NT_PALM,CO2e_WASTE,,2043,,,,,,,0.434,,,,,,,,,,,,,,
