Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2049,,,,,,0.0813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPULUBRI_OILS,T5LUBRI_OILSIPPU,,2050,,,,,,0.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2018,,,,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2019,,,,,,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2020,,,,,,0.0074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2021,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2022,,,,,,0.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2023,,,,,,0.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2024,,,,,,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2025,,,,,,0.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2026,,,,,,0.0131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2027,,,,,,0.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2028,,,,,,0.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2029,,,,,,0.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2030,,,,,,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2031,,,,,,0.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2032,,,,,,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2033,,,,,,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2034,,,,,,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2035,,,,,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2036,,,,,,0.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2037,,,,,,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2038,,,,,,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2039,,,,,,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2040,,,,,,0.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2041,,,,,,0.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2042,,,,,,0.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2043,,,,,,0.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2044,,,,,,0.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2045,,,,,,0.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2046,,,,,,0.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2047,,,,,,0.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2048,,,,,,0.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2049,,,,,,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUPARAFFIN,T5PARAFFINIPPU,,2050,,,,,,0.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2018,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2019,,,,,,0.0579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2020,,,,,,0.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2021,,,,,,0.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2022,,,,,,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2023,,,,,,0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2024,,,,,,0.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2025,,,,,,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2026,,,,,,0.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2027,,,,,,0.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2028,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2029,,,,,,0.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2030,,,,,,0.1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2031,,,,,,0.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2032,,,,,,0.1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2033,,,,,,0.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2034,,,,,,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2035,,,,,,0.1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2036,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2037,,,,,,0.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2038,,,,,,0.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2039,,,,,,0.1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2040,,,,,,0.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2041,,,,,,0.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2042,,,,,,0.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2043,,,,,,0.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2044,,,,,,0.1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2045,,,,,,0.1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2046,,,,,,0.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2047,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2048,,,,,,0.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2049,,,,,,0.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC32,T5REFR_AC_HFC32IPPU,,2050,,,,,,0.2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2018,,,,,,0.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2019,,,,,,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2020,,,,,,0.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2021,,,,,,0.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2022,,,,,,0.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2023,,,,,,0.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2024,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2025,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2026,,,,,,0.8137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2027,,,,,,0.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2028,,,,,,0.8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2029,,,,,,0.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2030,,,,,,0.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2031,,,,,,0.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2032,,,,,,0.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2033,,,,,,1.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2034,,,,,,1.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2035,,,,,,1.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2036,,,,,,1.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2037,,,,,,1.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2038,,,,,,1.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2039,,,,,,1.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2040,,,,,,1.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2041,,,,,,1.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2042,,,,,,1.3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2043,,,,,,1.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2044,,,,,,1.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2045,,,,,,1.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2046,,,,,,1.4697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2047,,,,,,1.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2048,,,,,,1.5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2049,,,,,,1.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC125,T5REFR_AC_HFC125IPPU,,2050,,,,,,1.6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2018,,,,,,0.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2019,,,,,,0.8357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2020,,,,,,0.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2021,,,,,,0.9473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2022,,,,,,1.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2023,,,,,,1.0536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2024,,,,,,1.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2025,,,,,,1.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2026,,,,,,1.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2027,,,,,,1.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2028,,,,,,1.2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2029,,,,,,1.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2030,,,,,,1.2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2031,,,,,,1.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2032,,,,,,1.3747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2033,,,,,,1.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2034,,,,,,1.4584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2035,,,,,,1.5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2036,,,,,,1.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2037,,,,,,1.5936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2038,,,,,,1.6415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2039,,,,,,1.6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2040,,,,,,1.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2041,,,,,,1.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2042,,,,,,1.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2043,,,,,,1.9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2044,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2045,,,,,,2.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2046,,,,,,2.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2047,,,,,,2.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2048,,,,,,2.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2049,,,,,,2.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC134a,T5REFR_AC_HFC134aIPPU,,2050,,,,,,2.3403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2018,,,,,,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2019,,,,,,0.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2020,,,,,,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2021,,,,,,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2022,,,,,,0.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2023,,,,,,0.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2024,,,,,,0.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2025,,,,,,0.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2026,,,,,,0.5924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2027,,,,,,0.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2028,,,,,,0.6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2029,,,,,,0.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2030,,,,,,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2031,,,,,,0.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2032,,,,,,0.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2033,,,,,,0.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2034,,,,,,0.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2035,,,,,,0.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2036,,,,,,0.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2037,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2038,,,,,,0.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUREFR_AC_HFC143a,T5REFR_AC_HFC143aIPPU,,2039,,,,,,0.8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
