Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5TWWWW,,2022,,5206.24,5206.24,5206.24,5206.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2023,,5237.86,5237.86,5237.86,5237.86,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2024,,5267.38,5267.38,5267.38,5267.38,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2025,,5294.88,5294.88,5294.88,5294.88,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2026,,5320.86,5320.86,5320.86,5320.86,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2027,,5345.49,5345.49,5345.49,5345.49,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2028,,5368.4,5368.4,5368.4,5368.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2029,,5389.52,5389.52,5389.52,5389.52,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,nan,,,
BAU,0,,T5TWWWW,,2030,,5408.38,5408.38,5408.38,5408.38,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2031,,5424.98,5424.98,5424.98,5424.98,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2032,,5440.07,5440.07,5440.07,5440.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2033,,5454.28,5454.28,5454.28,5454.28,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2034,,5468.37,5468.37,5468.37,5468.37,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2035,,5481.74,5481.74,5481.74,5481.74,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2036,,5494.28,5494.28,5494.28,5494.28,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2037,,5505.5,5505.5,5505.5,5505.5,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2038,,5515.34,5515.34,5515.34,5515.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2039,,5524.17,5524.17,5524.17,5524.17,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2040,,5531.56,5531.56,5531.56,5531.56,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2041,,5537.75,5537.75,5537.75,5537.75,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2042,,5542.45,5542.45,5542.45,5542.45,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2043,,5545.95,5545.95,5545.95,5545.95,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2044,,5547.62,5547.62,5547.62,5547.62,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2045,,5547.37,5547.37,5547.37,5547.37,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2046,,5544.91,5544.91,5544.91,5544.91,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2047,,5540.48,5540.48,5540.48,5540.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2048,,5533.71,5533.71,5533.71,5533.71,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2049,,5524.65,5524.65,5524.65,5524.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5TWWWW,,2050,,5513.18,5513.18,5513.18,5513.18,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2018,,305.232,305.232,305.232,305.232,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2019,,334.604,334.604,334.604,334.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2020,,337.465,337.465,337.465,337.465,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2021,,348.837,348.837,348.837,348.837,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2022,,336.048,336.048,336.048,336.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2023,,338.088,338.088,338.088,338.088,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2024,,339.994,339.994,339.994,339.994,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2025,,341.769,341.769,341.769,341.769,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2026,,343.446,343.446,343.446,343.446,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2027,,345.036,345.036,345.036,345.036,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2028,,346.514,346.514,346.514,346.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2029,,347.877,347.877,347.877,347.877,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,nan,,,
BAU,0,,T5CATTLEWW,,2030,,349.095,349.095,349.095,349.095,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2031,,350.167,350.167,350.167,350.167,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2032,,351.141,351.141,351.141,351.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2033,,352.058,352.058,352.058,352.058,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2034,,352.967,352.967,352.967,352.967,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2035,,353.83,353.83,353.83,353.83,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2036,,354.639,354.639,354.639,354.639,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2037,,355.364,355.364,355.364,355.364,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2038,,355.999,355.999,355.999,355.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2039,,356.569,356.569,356.569,356.569,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2040,,357.046,357.046,357.046,357.046,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2041,,357.445,357.445,357.445,357.445,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2042,,357.749,357.749,357.749,357.749,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2043,,357.975,357.975,357.975,357.975,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2044,,358.082,358.082,358.082,358.082,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2045,,358.066,358.066,358.066,358.066,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2046,,357.908,357.908,357.908,357.908,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2047,,357.622,357.622,357.622,357.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2048,,357.185,357.185,357.185,357.185,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2049,,356.6,356.6,356.6,356.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CATTLEWW,,2050,,355.86,355.86,355.86,355.86,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2018,,270.072,270.072,270.072,270.072,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2019,,277.213,277.213,277.213,277.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2020,,288.039,288.039,288.039,288.039,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2021,,282.381,282.381,282.381,282.381,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2022,,292.163,292.163,292.163,292.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2023,,293.937,293.937,293.937,293.937,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2024,,295.594,295.594,295.594,295.594,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2025,,297.137,297.137,297.137,297.137,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2026,,298.595,298.595,298.595,298.595,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2027,,299.977,299.977,299.977,299.977,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2028,,301.263,301.263,301.263,301.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2029,,302.448,302.448,302.448,302.448,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,nan,,,
BAU,0,,T5PIGSWW,,2030,,303.507,303.507,303.507,303.507,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2031,,304.438,304.438,304.438,304.438,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2032,,305.285,305.285,305.285,305.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2033,,306.083,306.083,306.083,306.083,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2034,,306.873,306.873,306.873,306.873,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2035,,307.623,307.623,307.623,307.623,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2036,,308.327,308.327,308.327,308.327,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2037,,308.956,308.956,308.956,308.956,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2038,,309.509,309.509,309.509,309.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2039,,310.004,310.004,310.004,310.004,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2040,,310.419,310.419,310.419,310.419,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2041,,310.766,310.766,310.766,310.766,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2042,,311.03,311.03,311.03,311.03,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2043,,311.226,311.226,311.226,311.226,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2044,,311.32,311.32,311.32,311.32,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2045,,311.306,311.306,311.306,311.306,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2046,,311.168,311.168,311.168,311.168,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2047,,310.92,310.92,310.92,310.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2048,,310.54,310.54,310.54,310.54,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2049,,310.032,310.032,310.032,310.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PIGSWW,,2050,,309.388,309.388,309.388,309.388,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2018,,45.1667,45.1667,45.1667,45.1667,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2019,,48.3333,48.3333,48.3333,48.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2020,,45.8333,45.8333,45.8333,45.8333,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2021,,49.272,49.272,49.272,49.272,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2022,,50.746,50.746,50.746,50.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2023,,51.0542,51.0542,51.0542,51.0542,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2024,,51.342,51.342,51.342,51.342,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2025,,51.61,51.61,51.61,51.61,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2026,,51.8632,51.8632,51.8632,51.8632,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2027,,52.1033,52.1033,52.1033,52.1033,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2028,,52.3267,52.3267,52.3267,52.3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2029,,52.5324,52.5324,52.5324,52.5324,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,nan,,,
BAU,0,,T5POULTRYWW,,2030,,52.7163,52.7163,52.7163,52.7163,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2031,,52.8782,52.8782,52.8782,52.8782,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2032,,53.0251,53.0251,53.0251,53.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2033,,53.1637,53.1637,53.1637,53.1637,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2034,,53.301,53.301,53.301,53.301,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2035,,53.4314,53.4314,53.4314,53.4314,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2036,,53.5536,53.5536,53.5536,53.5536,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2037,,53.6629,53.6629,53.6629,53.6629,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2038,,53.7589,53.7589,53.7589,53.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2039,,53.8449,53.8449,53.8449,53.8449,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2040,,53.917,53.917,53.917,53.917,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2041,,53.9772,53.9772,53.9772,53.9772,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2042,,54.0231,54.0231,54.0231,54.0231,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2043,,54.0572,54.0572,54.0572,54.0572,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2044,,54.0735,54.0735,54.0735,54.0735,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2045,,54.071,54.071,54.071,54.071,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2046,,54.0471,54.0471,54.0471,54.0471,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2047,,54.0039,54.0039,54.0039,54.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2048,,53.9379,53.9379,53.9379,53.9379,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2049,,53.8496,53.8496,53.8496,53.8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5POULTRYWW,,2050,,53.7378,53.7378,53.7378,53.7378,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2018,,1775.12,1775.12,1775.12,1775.12,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2019,,1910.51,1910.51,1910.51,1910.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2020,,1750.51,1750.51,1750.51,1750.51,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2021,,2171.74,2171.74,2171.74,2171.74,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2022,,1697.97,1697.97,1697.97,1697.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2023,,1708.28,1708.28,1708.28,1708.28,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2024,,1717.91,1717.91,1717.91,1717.91,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2025,,1726.88,1726.88,1726.88,1726.88,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2026,,1735.35,1735.35,1735.35,1735.35,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2027,,1743.39,1743.39,1743.39,1743.39,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2028,,1750.86,1750.86,1750.86,1750.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2029,,1757.75,1757.75,1757.75,1757.75,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,nan,,,
BAU,0,,T5COFFEWW,,2030,,1763.9,1763.9,1763.9,1763.9,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2031,,1769.31,1769.31,1769.31,1769.31,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2032,,1774.23,1774.23,1774.23,1774.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2033,,1778.87,1778.87,1778.87,1778.87,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2034,,1783.46,1783.46,1783.46,1783.46,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2035,,1787.82,1787.82,1787.82,1787.82,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2036,,1791.91,1791.91,1791.91,1791.91,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2037,,1795.57,1795.57,1795.57,1795.57,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2038,,1798.78,1798.78,1798.78,1798.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2039,,1801.66,1801.66,1801.66,1801.66,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2040,,1804.07,1804.07,1804.07,1804.07,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2041,,1806.09,1806.09,1806.09,1806.09,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2042,,1807.62,1807.62,1807.62,1807.62,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2043,,1808.76,1808.76,1808.76,1808.76,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2044,,1809.31,1809.31,1809.31,1809.31,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2045,,1809.23,1809.23,1809.23,1809.23,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2046,,1808.43,1808.43,1808.43,1808.43,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2047,,1806.98,1806.98,1806.98,1806.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2048,,1804.77,1804.77,1804.77,1804.77,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,T5COFFEWW,,2049,,1801.82,1801.82,1801.82,1801.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
