PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,ECU,DIST_BIM,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,DIST_BIM,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,DIST_CHA,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,DIST_FIR,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_COA,,,,2021,,,,,,1.0
