Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E3_MAI,T5MAIAGREXP,,2018,,,,,,,0.0567359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2019,,,,,,,0.0273091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2020,,,,,,,0.0487872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2021,,,,,,,0.056826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2022,,,,,,,0.0659808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2023,,,,,,,0.0721414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2024,,,,,,,0.078302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2025,,,,,,,0.0844626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2026,,,,,,,0.0906232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2027,,,,,,,0.0967838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2028,,,,,,,0.102944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2029,,,,,,,0.109105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2030,,,,,,,0.115266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2031,,,,,,,0.121426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2032,,,,,,,0.127587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2033,,,,,,,0.133748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2034,,,,,,,0.139908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_MAI,T5MAIAGREXP,,2035,,,,,,,0.146069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2010,,,,,,,0.0153467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2011,,,,,,,0.0117104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2013,,,,,,,0.00207524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2014,,,,,,,0.00507117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2015,,,,,,,0.011521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2018,,,,,,,0.00640521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2019,,,,,,,0.0188512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2020,,,,,,,0.00491427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2021,,,,,,,0.0141249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2022,,,,,,,0.0164004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2023,,,,,,,0.0179317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2024,,,,,,,0.019463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2025,,,,,,,0.0209943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2026,,,,,,,0.0225256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2027,,,,,,,0.0240569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2028,,,,,,,0.0255882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2029,,,,,,,0.0271195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2030,,,,,,,0.0286508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2031,,,,,,,0.0301821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2032,,,,,,,0.0317134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2033,,,,,,,0.0332447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2034,,,,,,,0.034776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAF,T5PAFAGREXP,,2035,,,,,,,0.0363073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2019,,,,,,,0.0339377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2020,,,,,,,0.0331772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2021,,,,,,,0.0478589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2022,,,,,,,0.0555691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2023,,,,,,,0.0607575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2024,,,,,,,0.065946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2025,,,,,,,0.0711345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2026,,,,,,,0.076323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2027,,,,,,,0.0815114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2028,,,,,,,0.0866999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2029,,,,,,,0.0918884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2030,,,,,,,0.0970769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2031,,,,,,,0.102265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2032,,,,,,,0.107454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2033,,,,,,,0.112642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2034,,,,,,,0.117831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_PAL,T5PALAGREXP,,2035,,,,,,,0.123019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2015,,,,,,,0.00255123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2016,,,,,,,0.00437382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2017,,,,,,,0.00480942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2018,,,,,,,0.00475101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2019,,,,,,,0.00369369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2020,,,,,,,0.00630135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2021,,,,,,,0.00424611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2022,,,,,,,0.00493017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2023,,,,,,,0.00539049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2024,,,,,,,0.00585082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2025,,,,,,,0.00631115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2026,,,,,,,0.00677148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2027,,,,,,,0.00723181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2028,,,,,,,0.00769214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2029,,,,,,,0.00815247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2030,,,,,,,0.0086128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2031,,,,,,,0.00907313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2032,,,,,,,0.00953345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2033,,,,,,,0.00999378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2034,,,,,,,0.0104541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_LEG,T5LEGAGREXP,,2035,,,,,,,0.0109144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2010,,,,,,,0.605887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2011,,,,,,,0.560016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2012,,,,,,,0.559701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2013,,,,,,,0.58545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2014,,,,,,,0.00786231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2015,,,,,,,1.05561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2016,,,,,,,0.926975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2017,,,,,,,1.11774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2018,,,,,,,1.11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2019,,,,,,,1.17114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2020,,,,,,,1.25359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2021,,,,,,,1.49027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2022,,,,,,,1.73035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2023,,,,,,,1.89192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2024,,,,,,,2.05348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2025,,,,,,,2.21504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2026,,,,,,,2.37661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2027,,,,,,,2.53817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2028,,,,,,,2.69973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2029,,,,,,,2.86129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2030,,,,,,,3.02286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2031,,,,,,,3.18442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2032,,,,,,,3.34598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2033,,,,,,,3.50755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2034,,,,,,,3.66911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_CER,T5CERAGREXP,,2035,,,,,,,3.83067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2010,,,,,,,0.00669636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2011,,,,,,,0.00734184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2012,,,,,,,0.00782496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2013,,,,,,,0.008514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2014,,,,,,,0.790644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2015,,,,,,,0.899119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2016,,,,,,,0.00833976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2017,,,,,,,0.00958518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2018,,,,,,,0.0104009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2019,,,,,,,0.0122849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2020,,,,,,,0.00924462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2021,,,,,,,0.0138036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2022,,,,,,,0.0160273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2023,,,,,,,0.0175238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2024,,,,,,,0.0190203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2025,,,,,,,0.0205168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2026,,,,,,,0.0220132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2027,,,,,,,0.0235097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2028,,,,,,,0.0250062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2029,,,,,,,0.0265026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2030,,,,,,,0.0279991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2031,,,,,,,0.0294956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2032,,,,,,,0.0309921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2033,,,,,,,0.0324885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2034,,,,,,,0.033985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_TUB,T5TUBAGREXP,,2035,,,,,,,0.0354815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2010,,,,,,,0.00503811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2011,,,,,,,0.00501952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2012,,,,,,,0.00677679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2013,,,,,,,0.00532719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2014,,,,,,,0.00621522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2015,,,,,,,0.00627262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2016,,,,,,,0.00590931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2017,,,,,,,0.00656469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2018,,,,,,,0.00621661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2019,,,,,,,0.00640139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2020,,,,,,,0.00746658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2021,,,,,,,0.00804763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2022,,,,,,,0.00934412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2023,,,,,,,0.0102166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2024,,,,,,,0.011089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2025,,,,,,,0.0119615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2026,,,,,,,0.012834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2027,,,,,,,0.0137064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2028,,,,,,,0.0145789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2029,,,,,,,0.0154513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2030,,,,,,,0.0163238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2031,,,,,,,0.0171962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2032,,,,,,,0.0180687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2033,,,,,,,0.0189412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2034,,,,,,,0.0198136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_FRT,T5FRTAGREXP,,2035,,,,,,,0.0206861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_VEG,T5VEGAGREXP,,2010,,,,,,,0.0533152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_VEG,T5VEGAGREXP,,2011,,,,,,,0.00633323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_VEG,T5VEGAGREXP,,2012,,,,,,,0.00225996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_VEG,T5VEGAGREXP,,2018,,,,,,,0.00175655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2010,,,,,,,0.010314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2011,,,,,,,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2012,,,,,,,0.0196935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2013,,,,,,,0.00504751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2014,,,,,,,0.00828557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E3_BOVLEC,T5BOVLECGANEXP,,2015,,,,,,,0.00312127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2010,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2011,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2012,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2013,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2014,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2015,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2016,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2017,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2018,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2019,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2020,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2021,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2022,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2023,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2024,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2025,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2026,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2027,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2028,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2029,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2030,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2031,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2032,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2033,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2034,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPARR,,2035,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IMPBAN,,2010,,0,0,0,0,,,0,0,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
