PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2042,,,,,,0.0774
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2043,,,,,,0.0804
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2044,,,,,,0.0834
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2045,,,,,,0.0866
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2046,,,,,,0.0899
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2047,,,,,,0.0933
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2048,,,,,,0.0968
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2049,,,,,,0.1005
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_ASH,,,,2050,,,,,,0.1043
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2018,,,,,,0.2812
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2019,,,,,,0.294
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2020,,,,,,0.3069
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2021,,,,,,0.2711
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2022,,,,,,0.1335
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2023,,,,,,0.1386
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2024,,,,,,0.1438
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2025,,,,,,0.1493
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2026,,,,,,0.155
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2027,,,,,,0.1609
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2028,,,,,,0.167
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2029,,,,,,0.1733
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2030,,,,,,0.1799
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2031,,,,,,0.1867
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2032,,,,,,0.1938
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2033,,,,,,0.2012
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2034,,,,,,0.2089
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2035,,,,,,0.2168
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2036,,,,,,0.225
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2037,,,,,,0.2336
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2038,,,,,,0.2425
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2039,,,,,,0.2517
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2040,,,,,,0.2612
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2041,,,,,,0.2712
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2042,,,,,,0.2815
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2043,,,,,,0.2922
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2044,,,,,,0.3033
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2045,,,,,,0.3148
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2046,,,,,,0.3268
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2047,,,,,,0.3392
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2048,,,,,,0.3521
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2049,,,,,,0.3654
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,IRON_STEEL,,,,2050,,,,,,0.3793
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2018,,,,,,0.3735
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2019,,,,,,0.4729
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2020,,,,,,0.5724
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2021,,,,,,0.0605
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2022,,,,,,0.0279
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2023,,,,,,0.029
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2024,,,,,,0.0301
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2025,,,,,,0.0312
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2026,,,,,,0.0324
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2027,,,,,,0.0336
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2028,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2029,,,,,,0.0363
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2030,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2031,,,,,,0.0391
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2032,,,,,,0.0405
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2033,,,,,,0.0421
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2034,,,,,,0.0437
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2035,,,,,,0.0453
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2036,,,,,,0.0471
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2037,,,,,,0.0489
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2038,,,,,,0.0507
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2039,,,,,,0.0526
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2040,,,,,,0.0546
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2041,,,,,,0.0567
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2042,,,,,,0.0589
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2043,,,,,,0.0611
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2044,,,,,,0.0634
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2045,,,,,,0.0658
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2046,,,,,,0.0683
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2047,,,,,,0.0709
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2048,,,,,,0.0736
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2049,,,,,,0.0764
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,PROD_FERRO,,,,2050,,,,,,0.0793
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2018,,,,,,0.0442
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2019,,,,,,0.0084
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2020,,,,,,0.0084
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2021,,,,,,0.0598
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2022,,,,,,0.0598
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,LUBRI_OILS,,,,2023,,,,,,0.062
