PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2036,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2037,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2038,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2039,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2040,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2041,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2042,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2043,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2044,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2045,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2046,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2047,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2048,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2049,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2050,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2020,,,,,,90.9091
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2021,,,,,,172.7273
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2022,,,,,,178.5965
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2023,,,,,,193.5982
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2024,,,,,,204.1616
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2025,,,,,,212.7846
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2026,,,,,,221.2693
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2027,,,,,,227.8353
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2028,,,,,,234.0937
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2029,,,,,,239.995
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2030,,,,,,245.38
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2031,,,,,,250.2075
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2032,,,,,,254.6673
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2033,,,,,,258.932
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2034,,,,,,263.2186
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2035,,,,,,267.3435
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2036,,,,,,271.2625
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2037,,,,,,274.8126
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2038,,,,,,277.9622
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2039,,,,,,280.8147
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2040,,,,,,283.2233
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2041,,,,,,285.2524
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2042,,,,,,286.805
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2043,,,,,,287.9652
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2044,,,,,,288.5207
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2045,,,,,,289.0773
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2046,,,,,,289.635
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2047,,,,,,290.1937
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2048,,,,,,290.7535
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2049,,,,,,291.3144
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2050,,,,,,291.8764
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2020,,,,,,20301.8996
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2021,,,,,,18266.6214
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2022,,,,,,18887.309
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2023,,,,,,20473.7953
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2024,,,,,,21590.915
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2025,,,,,,22502.8325
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2026,,,,,,23400.1219
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2027,,,,,,24094.502
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2028,,,,,,24756.3501
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2029,,,,,,25380.4391
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2030,,,,,,25949.9239
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2031,,,,,,26460.4554
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2032,,,,,,26932.0964
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2033,,,,,,27383.1047
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2034,,,,,,27836.4305
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2035,,,,,,28272.6558
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2036,,,,,,28687.1108
