Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2018.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2019.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2020.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2021.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2022.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2023.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2024.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2025.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2026.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2027.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2028.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2029.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2030.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2031.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2032.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2033.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2034.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2035.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2036.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2037.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2038.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2039.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2040.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2041.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2042.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2043.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2044.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2045.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2046.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2047.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2048.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2049.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CH4_WASTE,,2050.0,,,,,,,5.1164,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2018.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2019.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2020.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2021.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2022.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2023.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2024.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2025.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2026.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2027.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2028.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2029.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2030.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2031.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2032.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2033.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2034.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2035.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2036.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2037.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2038.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2039.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2040.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2041.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2042.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2043.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2044.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2045.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2046.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2047.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2048.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2049.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,N2O_WASTE,,2050.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2018.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2019.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2020.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2021.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2022.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2023.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2024.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2025.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2026.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2027.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2028.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2029.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2030.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2031.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2032.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2033.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2034.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2035.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2036.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2037.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2038.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2039.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2040.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2041.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2042.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2043.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2044.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2045.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2046.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2047.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2048.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2049.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_OLD,CO2e_WASTE,,2050.0,,,,,,,153.625,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2028.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2029.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2030.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2031.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2032.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2033.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2034.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2035.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2036.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2037.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2038.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2039.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2040.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2041.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2042.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2043.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2044.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2045.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2046.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2047.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2048.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2049.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2_WASTE,,2050.0,,,,,,,0.0,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2018.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2019.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2020.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2021.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2022.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2023.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2024.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2025.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2026.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2027.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2028.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2029.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2030.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2031.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2032.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2033.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2034.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2035.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2036.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2037.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2038.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2039.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2040.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2041.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2042.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2043.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2044.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2045.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2046.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2047.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2048.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2049.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CH4_WASTE,,2050.0,,,,,,,1.7035,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2018.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2019.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2020.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2021.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2022.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2023.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2024.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2025.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2026.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2027.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2028.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2029.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2030.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2031.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2032.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2033.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2034.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2035.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2036.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2037.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2038.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2039.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2040.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2041.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2042.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2043.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2044.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2045.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2046.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2047.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2048.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2049.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,N2O_WASTE,,2050.0,,,,,,,0.0391,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2018.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2019.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2020.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2021.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2022.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2023.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2024.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2025.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2026.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2027.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2028.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2029.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2030.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2031.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2032.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2033.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2034.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2035.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2036.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2037.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2038.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2039.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2040.0,,,,,,,58.0655,,,,,,,,,,,,,,
0,2,NDCcond,,PTAR_NEW,CO2e_WASTE,,2041.0,,,,,,,58.0655,,,,,,,,,,,,,,
