PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRPIN,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRORG,,,2022,All,,,,,1
